2,High,Low,Open,Close,Volume
2024-09-23,2479999999,2368800000,2368800000,2479999999,119.99999999292322
2024-09-24,2476543211,2465900000,2465900000,2466666656,89.99999999837446
2024-09-25,2461000000,2400000000,2400000000,2461000000,39.9999999971453
2024-09-26,2499999999,2466000000,2466000000,2499999999,129.9999999886981
2024-09-27,2530000000,2499999999,2499999999,2530000000,59.99999999920121
2024-09-28,2526666000,2520000000,2520000000,2526666000,20.0
2024-09-29,2649998889,2525000000,2526666667,2649998889,129.99999998630992
2024-09-30,2644444444,2644444444,2644444444,2644444444,10.000000001512605
2024-10-01,2760000000,2622222222,2622222222,2760000000,149.99999999589227
2024-10-02,2759888889,2758888889,2758888889,2758888889,39.999999996013585
2024-10-03,2744444444,2740000000,2740000000,2744444444,40.0000000014569
2024-10-04,2888888889,2722222222,2730000000,2888888889,329.9999999886275
2024-10-05,2999995556,2899000000,2999995556,2899000000,29.999999997988382
2024-10-06,2888888889,2750000000,2750000000,2888888889,69.99999999497574
2024-10-07,2978888889,2899998889,2899998889,2970000000,39.999999996947224
2024-10-08,2948888889,2921111111,2948888889,2922111111,30.00000000000633
2024-10-09,2919998889,2888888888,2919998889,2888888889,29.999999998622762
2024-10-10,2855555556,2855555550,2855555556,2855555550,19.999999998249027
2024-10-11,2866666667,2853333333,2854444400,2866666667,59.999999996159666
2024-10-12,2870000000,2855555556,2855555556,2868686869,79.99999999790249
2024-10-13,2886666667,2883333333,2885555444,2883333333,69.99999999930823
2024-10-14,2875555556,2840000000,2840000000,2875555556,69.99999999720816
2024-10-15,2878888889,2822222222,2878888889,2866666667,109.99999999582633
2024-10-16,2866000000,2860000000,2860000000,2866000000,40.000000000349516
2024-10-17,2865555555,2864444444,2864444444,2865555555,20.00000000279232
2024-10-18,2777700000,2777700000,2777700000,2777700000,10.0
2024-10-19,2764444444,2733333333,2733333333,2764444444,60.000000001817234
2024-10-20,2755555000,2700000000,2755555000,2744443222,40.00000000109313
2024-10-21,2728888778,2728888778,2728888778,2728888778,9.999999998900652
2024-10-22,2700000000,2698888889,2700000000,2700000000,49.99999999851821
2024-11-01,2576666667,2575555556,2575555556,2576633333,39.999999995729254
2024-11-02,2576666667,2555555556,2575555556,2555555556,59.99999999066793
2024-11-03,2576666667,2500000000,2576666667,2500000000,19.999999998047606
2024-11-04,2566666666,2565555556,2565555556,2566666666,69.9999999980511
2024-11-05,2580000000,2555555556,2555555556,2580000000,59.99999999335968
2024-11-06,2566554444,2560000000,2566554444,2560000000,20.00000000155851
2024-11-07,2560000000,2560000000,2560000000,2560000000,10.0
2024-11-08,2559900000,2559900000,2559900000,2559900000,19.99999999921872
2024-11-09,2532222222,2532222222,2532222222,2532222222,10.00000000039491
2024-11-10,2520000000,2518888888,2520000000,2518888888,20.0
2024-11-11,2555555556,2500000000,2518700000,2555555556,190.00000000863852
2024-11-12,2555555555,2518888889,2555555555,2544444444,60.000000001168786
2024-11-13,2551000000,2551000000,2551000000,2551000000,9.999999999607997
2024-11-14,2541555556,2500000000,2541555556,2500000000,29.9999999980327
2024-11-15,2554888889,2544444444,2544444444,2548888889,39.99999999883036
2024-11-16,2519989999,2499999998,2519989999,2499999998,19.99999999880952
2024-11-17,2477777778,2476666667,2477777777,2477777778,39.99999999555981
2025-01-02,2345678988,2300000000,2300000000,2345678988,29.99999999914567
2025-01-03,2270000000,2270000000,2270000000,2270000000,9.99999999955947
2025-01-04,2169777778,2169777778,2169777778,2169777778,19.999999997234738
2025-01-05,2189000000,1900000000,2189000000,1900000000,19.99999999954317
2025-01-06,2170000000,2160000000,2170000000,2170000000,29.99999999861751
2025-01-07,2188777778,2175555556,2175555556,2188777778,69.99999998944219
2025-01-08,2185555556,2185550000,2185550000,2185555556,39.999999993136754
2025-01-09,2288888889,2188888889,2188888889,2288888889,69.99999999245136
2025-01-10,2280000000,2200000000,2200000000,2280000000,59.99999999377032
2025-01-11,2280000000,2111111111,2188888889,2220000000,59.999999999559975
2025-01-12,2100000000,2100000000,2100000000,2100000000,19.99999999904762
2025-01-13,2099000000,2077777778,2077777778,2099000000,49.999999996170146
2025-01-14,2098888111,2095000000,2095000000,2098888111,20.00000000047644
2025-01-15,2091111100,2088888889,2091111100,2088888889,19.99999999904255
2025-01-16,2000000000,1977777000,2000000000,1977777111,39.999999998505615
2025-01-17,2088777667,1977777778,1977777778,2085000000,99.9999999915779
2025-01-18,2080000000,1988888886,1999999999,2080000000,129.99999999009867
2025-01-19,2066666667,2044444444,2066666667,2065555556,139.99999999859642
2025-01-20,2080888889,2005555556,2066660000,2005555556,69.99999999068147
2025-01-21,2005555555,2000000000,2000000000,2005555555,29.999999999999975
